score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x11a575911221fde6fa99090cb390b3fe9115f9d8,bsc,unknown_protocol,0x11a575911221fde6fa99090cb390b3fe9115f9d8,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x11a575911221fde6fa99090cb390b3fe9115f9d8,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x842a21eb5e5d15ff71da6c27bcbccb7e70c46ae8,bsc,unknown_protocol,0x842a21eb5e5d15ff71da6c27bcbccb7e70c46ae8,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x842a21eb5e5d15ff71da6c27bcbccb7e70c46ae8,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaddb6fb6e7eb0ab0711e7e427e0b2e4b64255fcf,bsc,unknown_protocol,0xaddb6fb6e7eb0ab0711e7e427e0b2e4b64255fcf,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf810203c7a7ef2b3078a9d976cb55524d5da314f,,bsc_chain_scanner,https://bscscan.com/address/0xaddb6fb6e7eb0ab0711e7e427e0b2e4b64255fcf,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x03924ac3a509fff3d71a69f1456a3ae2a95aee30,bsc,unknown_protocol,0x03924ac3a509fff3d71a69f1456a3ae2a95aee30,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3656dc3ae3439ba7fb884abfe87d00d83a3fcaf3,,bsc_chain_scanner,https://bscscan.com/address/0x03924ac3a509fff3d71a69f1456a3ae2a95aee30,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5146f9c7f7eca7b8ae6fa0c870ab7f18eb8850cb,bsc,unknown_protocol,0x5146f9c7f7eca7b8ae6fa0c870ab7f18eb8850cb,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x5146f9c7f7eca7b8ae6fa0c870ab7f18eb8850cb,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x74c3c5255a2b5b3083a81668f3037373ba46b843,bsc,unknown_protocol,0x74c3c5255a2b5b3083a81668f3037373ba46b843,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x98614b16badc0834a60b48cc7c3dd9c6a823b28f,,bsc_chain_scanner,https://bscscan.com/address/0x74c3c5255a2b5b3083a81668f3037373ba46b843,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb4248ac8bd0fc5b99fbf91fac737ba9dd7efc466,bsc,unknown_protocol,0xb4248ac8bd0fc5b99fbf91fac737ba9dd7efc466,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xca5e020f9b77fa6f95f7cedf7b0100a7d1681ea4,,bsc_chain_scanner,https://bscscan.com/address/0xb4248ac8bd0fc5b99fbf91fac737ba9dd7efc466,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x73528a5ff7279cb27593625026329794d9aeb5d0,bsc,unknown_protocol,0x73528a5ff7279cb27593625026329794d9aeb5d0,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x681d2c06f754120659170206696afba659b5deb2,,bsc_chain_scanner,https://bscscan.com/address/0x73528a5ff7279cb27593625026329794d9aeb5d0,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcbdee2a80d6ccaf1829b0219fc412a7816cdc861,bsc,unknown_protocol,0xcbdee2a80d6ccaf1829b0219fc412a7816cdc861,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0xcbdee2a80d6ccaf1829b0219fc412a7816cdc861,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7c86ed27a1139c545933d6344f17e514fbcbb3d5,bsc,unknown_protocol,0x7c86ed27a1139c545933d6344f17e514fbcbb3d5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7bebecb933b4b0503e2462b4d2cadcfef4a513ff,,bsc_chain_scanner,https://bscscan.com/address/0x7c86ed27a1139c545933d6344f17e514fbcbb3d5,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3b334cad45c9c0def329442cb5fb0629fd54a649,bsc,unknown_protocol,0x3b334cad45c9c0def329442cb5fb0629fd54a649,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x3b334cad45c9c0def329442cb5fb0629fd54a649,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2e6800515dfb42473291341c641b9ad490089a3d,bsc,unknown_protocol,0x2e6800515dfb42473291341c641b9ad490089a3d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x2e6800515dfb42473291341c641b9ad490089a3d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0bdf4c34f9607f89aa7fe21bc26450cc4fc07dce,bsc,unknown_protocol,0x0bdf4c34f9607f89aa7fe21bc26450cc4fc07dce,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x0bdf4c34f9607f89aa7fe21bc26450cc4fc07dce,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x28893ed39d5d5c916c6a7ad6074b4ebef35f59b9,bsc,unknown_protocol,0x28893ed39d5d5c916c6a7ad6074b4ebef35f59b9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x28893ed39d5d5c916c6a7ad6074b4ebef35f59b9,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x13b1d5b2a9fcf00626bd44d249e58993e537676f,bsc,unknown_protocol,0x13b1d5b2a9fcf00626bd44d249e58993e537676f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x13b1d5b2a9fcf00626bd44d249e58993e537676f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7fdd9ada8dfc05ea1a3a2db760c2bedb3036cdda,bsc,unknown_protocol,0x7fdd9ada8dfc05ea1a3a2db760c2bedb3036cdda,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xad457cf0414be79d612644d819e409b21835e280,,bsc_chain_scanner,https://bscscan.com/address/0x7fdd9ada8dfc05ea1a3a2db760c2bedb3036cdda,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2f6e539c30434d1369100be3f188fec2f0e69b51,bsc,unknown_protocol,0x2f6e539c30434d1369100be3f188fec2f0e69b51,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x2f6e539c30434d1369100be3f188fec2f0e69b51,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5c51c8acbe021abe661c39ec6f5acd475ae8e95e,bsc,unknown_protocol,0x5c51c8acbe021abe661c39ec6f5acd475ae8e95e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x5c51c8acbe021abe661c39ec6f5acd475ae8e95e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x697ed74d6b174f58b4a0b19dddc15a7fa077cac6,bsc,unknown_protocol,0x697ed74d6b174f58b4a0b19dddc15a7fa077cac6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x49337b72ae7fb398eaef49252dcf57fba536547f,,bsc_chain_scanner,https://bscscan.com/address/0x697ed74d6b174f58b4a0b19dddc15a7fa077cac6,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe644e46c62a77f227af8c29f04bf754bfc19e231,bsc,unknown_protocol,0xe644e46c62a77f227af8c29f04bf754bfc19e231,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0xe644e46c62a77f227af8c29f04bf754bfc19e231,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x927be46f859ed6f665d39f61ca2a550d4aa4826c,bsc,unknown_protocol,0x927be46f859ed6f665d39f61ca2a550d4aa4826c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x927be46f859ed6f665d39f61ca2a550d4aa4826c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x81f4f7c5d2da32c4afdfc29fc1430b25f043b4ca,bsc,unknown_protocol,0x81f4f7c5d2da32c4afdfc29fc1430b25f043b4ca,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x81f4f7c5d2da32c4afdfc29fc1430b25f043b4ca,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x682940fc10cc94b7a7ae9e1acf6b2ac3358e5ef9,bsc,unknown_protocol,0x682940fc10cc94b7a7ae9e1acf6b2ac3358e5ef9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x615744a2819681918a0d24361273feb8d20b0967,,bsc_chain_scanner,https://bscscan.com/address/0x682940fc10cc94b7a7ae9e1acf6b2ac3358e5ef9,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2ca12fa151bf59d20c8f51b1ee02463237ca773b,bsc,unknown_protocol,0x2ca12fa151bf59d20c8f51b1ee02463237ca773b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x2ca12fa151bf59d20c8f51b1ee02463237ca773b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcb1625fa1e6aad3059fffae516cad49d1cad7985,bsc,unknown_protocol,0xcb1625fa1e6aad3059fffae516cad49d1cad7985,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x681d2c06f754120659170206696afba659b5deb2,,bsc_chain_scanner,https://bscscan.com/address/0xcb1625fa1e6aad3059fffae516cad49d1cad7985,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5bef1b7f688dd531457565d8a583035dc7bd927b,bsc,unknown_protocol,0x5bef1b7f688dd531457565d8a583035dc7bd927b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x5bef1b7f688dd531457565d8a583035dc7bd927b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x804ec242e624557bd442cc43a169e927b46afd45,bsc,unknown_protocol,0x804ec242e624557bd442cc43a169e927b46afd45,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe770d4948d4e342e892abd4d60f99736747bc5ca,,bsc_chain_scanner,https://bscscan.com/address/0x804ec242e624557bd442cc43a169e927b46afd45,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x84394f8b56b8daf9c8fc4a9a33e308a439749760,bsc,unknown_protocol,0x84394f8b56b8daf9c8fc4a9a33e308a439749760,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf9fe9371b099b6946760b58d2429a5c3de5fca48,,bsc_chain_scanner,https://bscscan.com/address/0x84394f8b56b8daf9c8fc4a9a33e308a439749760,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2eaa2f7642054519126074de6b22044b87685afd,bsc,unknown_protocol,0x2eaa2f7642054519126074de6b22044b87685afd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x2eaa2f7642054519126074de6b22044b87685afd,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0740fe9a33bbf8f2c11be03e30e9b01323d2a7df,bsc,unknown_protocol,0x0740fe9a33bbf8f2c11be03e30e9b01323d2a7df,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3ee0dd2537dac14fa92ab86d64b8598b3096746a,,bsc_chain_scanner,https://bscscan.com/address/0x0740fe9a33bbf8f2c11be03e30e9b01323d2a7df,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x42f2100e83d0fcb3bc6aab2b17ed2b5a467d14a6,bsc,unknown_protocol,0x42f2100e83d0fcb3bc6aab2b17ed2b5a467d14a6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x42f2100e83d0fcb3bc6aab2b17ed2b5a467d14a6,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9025e590f9e3a15b8fde39d5c7ed9c9898209dfd,bsc,unknown_protocol,0x9025e590f9e3a15b8fde39d5c7ed9c9898209dfd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x4b96724ad2a3b2b6be02059f043bc7b0f27f7a92,,bsc_chain_scanner,https://bscscan.com/address/0x9025e590f9e3a15b8fde39d5c7ed9c9898209dfd,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x15ccc3cdc9e3478f26f8563ec2264ea8da067244,bsc,unknown_protocol,0x15ccc3cdc9e3478f26f8563ec2264ea8da067244,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x15ccc3cdc9e3478f26f8563ec2264ea8da067244,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xeb8cf78ebe62db15b1504c65d2ca658814f84fc2,bsc,unknown_protocol,0xeb8cf78ebe62db15b1504c65d2ca658814f84fc2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0xeb8cf78ebe62db15b1504c65d2ca658814f84fc2,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x43b79964bf16a625a6b6047fd2d09dc6863a1e0e,bsc,unknown_protocol,0x43b79964bf16a625a6b6047fd2d09dc6863a1e0e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x43b79964bf16a625a6b6047fd2d09dc6863a1e0e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2a1e758bb903d7bc4e2fc051c2cad03f21b4c705,bsc,unknown_protocol,0x2a1e758bb903d7bc4e2fc051c2cad03f21b4c705,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe2690670497d5290a12f844fe3fd73d0a056a9a4,,bsc_chain_scanner,https://bscscan.com/address/0x2a1e758bb903d7bc4e2fc051c2cad03f21b4c705,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb58406c757b7c93cbd972cb805bc3bb1e1f45e14,bsc,unknown_protocol,0xb58406c757b7c93cbd972cb805bc3bb1e1f45e14,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x943536cabace847a938b88ad10307e144fce55b6,,bsc_chain_scanner,https://bscscan.com/address/0xb58406c757b7c93cbd972cb805bc3bb1e1f45e14,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1b95f1cbcb14219ebf3ef50ae5f0deb66e70242e,bsc,unknown_protocol,0x1b95f1cbcb14219ebf3ef50ae5f0deb66e70242e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb0472d43428871bd3404720dc1b01d40be38e03d,,bsc_chain_scanner,https://bscscan.com/address/0x1b95f1cbcb14219ebf3ef50ae5f0deb66e70242e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3b37d38580a16e75556bbecf3c75103f98806c53,bsc,unknown_protocol,0x3b37d38580a16e75556bbecf3c75103f98806c53,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x3b37d38580a16e75556bbecf3c75103f98806c53,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x53bb8271241c4535d8396c0f1b7ba8c8293109b2,bsc,unknown_protocol,0x53bb8271241c4535d8396c0f1b7ba8c8293109b2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xd9535f52702445ef6b49aa5d8bf8489641420178,,bsc_chain_scanner,https://bscscan.com/address/0x53bb8271241c4535d8396c0f1b7ba8c8293109b2,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5b936e295def7ba5e85dabc701a14b774bd7544b,bsc,unknown_protocol,0x5b936e295def7ba5e85dabc701a14b774bd7544b,fresh contract,0.0,11451.627116892949,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x5b936e295def7ba5e85dabc701a14b774bd7544b,value_below_minimum:11452;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb94be7297f31e92110c143dd7190ad5dd93f354e,bsc,unknown_protocol,0xb94be7297f31e92110c143dd7190ad5dd93f354e,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb94be7297f31e92110c143dd7190ad5dd93f354e,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,bsc,known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,fresh contract,0.0,39348118.01942365,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x238a358808379702088667322f80ac48bad5e6c4,value_at_risk>=10000000:39348118;chain_weight:bsc:10;balance_spike:20;known_public_protocol_quarantine
19,drop_low_value,0x9999b0cdd35d7f3b281ba02efc0d228486940515,bsc,unknown_protocol,0x9999b0cdd35d7f3b281ba02efc0d228486940515,fresh contract,0.0,0.014083441314731333,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x9999b0cdd35d7f3b281ba02efc0d228486940515,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa4d4cf40d4eee090b9454cd914709b45d406d7d4,bsc,unknown_protocol,0xa4d4cf40d4eee090b9454cd914709b45d406d7d4,fresh contract,0.0,53183.8193975205,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa4d4cf40d4eee090b9454cd914709b45d406d7d4,value_below_minimum:53184;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x507b7c70752e2fa98dc5360f844fa289f6177c93,bsc,unknown_protocol,0x507b7c70752e2fa98dc5360f844fa289f6177c93,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x507b7c70752e2fa98dc5360f844fa289f6177c93,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x031942f26a094be40414f442a2f1295e3a5c1680,bsc,unknown_protocol,0x031942f26a094be40414f442a2f1295e3a5c1680,fresh contract,0.0,196104.1304647632,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x031942f26a094be40414f442a2f1295e3a5c1680,value_below_minimum:196104;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb016bc05d3cb37f00dd1dca2a0ddd957dfead404,bsc,unknown_protocol,0xb016bc05d3cb37f00dd1dca2a0ddd957dfead404,fresh contract,0.0,12884.204393826902,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb016bc05d3cb37f00dd1dca2a0ddd957dfead404,value_below_minimum:12884;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xec5196c10b719abd317ff550006471c9dc2556a0,bsc,unknown_protocol,0xec5196c10b719abd317ff550006471c9dc2556a0,fresh contract,0.0,16.74422610787737,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xec5196c10b719abd317ff550006471c9dc2556a0,value_below_minimum:17;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x13c32801f22fa4cc9ff919242fe1c7faf60ed230,bsc,unknown_protocol,0x13c32801f22fa4cc9ff919242fe1c7faf60ed230,fresh contract,0.0,518.7025395981534,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x13c32801f22fa4cc9ff919242fe1c7faf60ed230,value_below_minimum:519;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,bsc,unknown_protocol,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,bsc,unknown_protocol,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,fresh contract,0.0,7.2e-15,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x62ccef0b4545166f721caa9fee13c1d3767e27dc,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5289a8dbf7029ee0b0498a84777ed3941d9acfec,bsc,unknown_protocol,0x5289a8dbf7029ee0b0498a84777ed3941d9acfec,fresh contract,0.0,980.1924434620847,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x5289a8dbf7029ee0b0498a84777ed3941d9acfec,value_below_minimum:980;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaa86268030aae432ac471f220080ba3e46b52b43,bsc,unknown_protocol,0xaa86268030aae432ac471f220080ba3e46b52b43,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xaa86268030aae432ac471f220080ba3e46b52b43,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
